관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ세화3,2026-05-10,0.19,S11,62.33,7.31,17.07,248.0,1022.63,13.18
JQ세화3,2026-05-11,0.16,S11,62.36,7.28,17.09,248.0,1019.38,13.21
JQ세화3,2026-05-12,0.15,S11,62.37,7.27,17.11,248.0,1014.38,13.14
JQ세화3,2026-05-13,0.16,S11,62.36,7.28,17.12,248.0,1014.0,13.19
JQ세화3,2026-05-14,0.16,S11,62.36,7.28,17.06,248.0,1018.29,13.2
JQ세화3,2026-05-15,0.16,S11,62.36,7.28,17.07,247.0,1024.71,13.19
JQ세화3,2026-05-16,0.14,S11,62.38,7.26,17.13,247.0,1025.96,13.22
JQ세화3,2026-05-17,0.13,S11,62.39,7.25,17.07,247.0,1024.08,13.2
JQ세화3,2026-05-18,0.13,S11,62.39,7.25,17.07,247.0,1021.21,13.18
JQ세화3,2026-05-19,0.15,S11,62.37,7.27,17.07,247.0,1017.67,13.18
JQ세화3,2026-05-20,0.19,S11,62.33,7.31,17.1,246.0,1011.67,13.03
JQ세화3,2026-05-21,0.23,S11,62.29,7.35,17.09,246.0,1010.67,13.2
JQ세화3,2026-05-22,0.23,S11,62.29,7.35,17.08,246.0,1015.46,13.16
JQ세화3,2026-05-23,0.23,S11,62.29,7.35,17.09,246.0,1015.38,13.14
JQ세화3,2026-05-24,0.2,S11,62.32,7.32,17.09,245.0,1017.38,13.18
JQ세화3,2026-05-25,0.19,S11,62.33,7.31,17.07,246.0,1014.42,13.16
JQ세화3,2026-05-26,0.2,S11,62.32,7.32,17.09,245.0,1009.21,13.08
JQ세화3,2026-05-27,0.29,S11,62.23,7.41,17.05,245.0,1007.04,13.09
JQ세화3,2026-05-28,0.33,S11,62.19,7.45,17.07,245.0,1009.83,13.21
JQ세화3,2026-05-29,0.31,S11,62.21,7.43,17.09,244.0,1013.58,13.22
JQ세화3,2026-05-30,0.3,S11,62.22,7.42,17.1,244.0,1015.96,13.17
JQ세화3,2026-05-31,0.29,S11,62.23,7.41,17.07,244.0,1017.54,13.19
JQ세화3,2026-06-01,0.28,S11,62.24,7.4,17.02,244.0,1018.13,13.13
JQ세화3,2026-06-02,0.65,S11,61.87,7.77,17.05,244.0,1010.79,13.05
JQ세화3,2026-06-03,1.13,S11,61.39,8.25,17.05,239.0,1009.04,13.2
JQ세화3,2026-06-04,1.09,S11,61.43,8.21,17.06,239.0,1007.17,13.16
JQ세화3,2026-06-05,1.01,S11,61.51,8.13,17.08,240.0,1012.29,13.22
JQ세화3,2026-06-06,0.92,S11,61.6,8.04,17.08,239.0,1015.92,13.22
JQ세화3,2026-06-07,0.87,S11,61.65,7.99,17.05,239.0,1012.25,13.14
JQ세화3,2026-06-08,0.81,S11,61.71,7.93,17.07,239.0,1012.33,13.2
JQ세화3,2026-06-09,0.8,S11,61.72,7.86,16.98,240.0,1012.64,13.2
JQ세화3,2026-06-10,0.87,S11,61.65,7.83,16.88,240.0,1014.63,13.2
